Time; EMG1; EMG2; EMG3; EMG4; EMG1_F; EMG2_F; EMG3_F; EMG4_F;Note_R;Note_V;;Level 2;Joueur;Notes hit;% Reussite R;Offset EMG1;Onset EMG1;% Reussite V;Offset EMG2;Onset EMG2
11;-32,23208;-9,312356;-25,87943;-41,19361;1,940706;1,708325;1,65121;2,275591;0;0;;;1;91;83,87096;-24,77558;48,63196;95,12195;-7,50142;69,18228
27;-32,23208;-9,312356;-25,87943;-41,19361;1,772742;1,57727;1,498548;2,64873;0;0;;;2;72;61,29032;-34,15545;353,6;82,92683;-7,50142;41,1299
2045679;-31,49123;-5,747282;-26,11793;-52,34472;1,78015;1,984161;1,356011;9,875317;0;0;
2045689;-33,54412;-12,49032;-25,85909;-37,39457;1,861733;2,146972;1,526517;10,09759;0;0;
2045700;-33,54412;-12,49032;-25,85909;-37,39457;1,752961;2,144803;1,717209;10,17127;0;0;
2045709;-32,5424;-10,95591;-22,07532;-39,46287;1,588801;2,119493;1,866682;9,670691;0;0;
2045721;-32,5424;-10,95591;-22,07532;-39,46287;1,559062;2,302962;1,981679;7,888869;0;0;
2045730;-38,92346;-6,876301;-24,5022;-58,90722;1,552369;2,177849;2,060934;4,430224;0;0;
2045740;-38,92346;-6,876301;-24,5022;-58,90722;1,4472;2,015108;2,055646;2,226911;0;0;
2045750;-36,95262;-10,72548;-23,78107;-46,13533;1,469357;2,020248;1,782517;3,799628;0;0;
2045761;-36,95262;-10,72548;-23,78107;-46,13533;1,646762;1,858325;1,534494;5,557469;0;0;
2045771;-34,64161;-6,192541;-24,87763;-19,23899;1,896124;1,84407;1,443733;8,110563;0;0;
2045784;-34,64161;-6,192541;-24,87763;-19,23899;2,096801;1,971522;1,384325;10,6364;0;0;
2045796;-37,24085;-7,233434;-25,11132;-38,78954;2,110457;1,928761;1,340716;10,41116;0;0;
2045806;-33,90164;-8,99439;-23,42015;-37,31572;1,965997;1,910822;1,204892;10,26788;0;0;
2045816;-33,90164;-8,99439;-23,42015;-37,31572;1,845741;1,709208;1,186413;9,224353;0;0;
2045828;-28,77588;-12,31436;-25,2373;-41,84218;1,774973;1,871114;1,359092;7,885045;0;0;
2045837;-28,77588;-12,31436;-25,2373;-41,84218;1,603326;2,033005;1,433452;6,072288;0;0;
2045847;-35,61473;-5,273088;-27,22889;-45,90647;1,532987;2,416698;1,429977;5,67911;0;0;
2045858;-35,61473;-5,273088;-27,22889;-45,90647;1,614606;2,926269;1,608651;6,547304;0;0;
2045869;-33,94949;-4,72649;-24,38744;-37,69807;1,704367;2,907959;1,679954;7,156943;0;0;
2045879;-33,94949;-4,72649;-24,38744;-37,69807;1,856423;2,863084;1,594765;7,494051;0;0;
2045890;-35,25794;-8,864568;-22,30689;-40,21705;1,702505;2,542097;1,660273;7,165907;0;0;
2045900;-35,25794;-8,864568;-22,30689;-40,21705;1,354474;2,027521;1,793176;7,117197;0;0;
2045909;-34,89222;-7,925647;-27,18714;-55,08855;1,188082;1,513493;1,679233;8,161377;0;0;
2045918;-34,89222;-7,925647;-27,18714;-55,08855;1,10126;1,247966;1,61965;9,132577;0;0;
2045930;-36,95028;-8,986826;-25,16805;-42,00872;1,186699;1,206502;1,601864;8,860449;0;0;
2045939;-36,95028;-8,986826;-25,16805;-42,00872;1,417968;1,121947;1,575414;8,999725;0;0;
2045950;-36,58604;-6,559629;-24,76171;-34,47927;1,485957;1,235603;1,439858;9,705626;0;0;
2045960;-36,58604;-6,559629;-24,76171;-34,47927;1,50468;1,361814;1,332068;9,582756;0;0;
2045971;-31,43491;-7,769184;-24,3691;-39,70226;1,61095;1,418642;1,2479;7,343024;0;0;
2045982;-31,43491;-7,769184;-24,3691;-39,70226;1,616903;1,500778;1,152181;5,234049;0;0;
2045993;-33,96145;-7,968994;-27,06241;-29,31271;1,421059;1,455328;1,204684;8,188057;0;0;
2046003;-33,96145;-7,968994;-27,06241;-29,31271;1,310424;1,391521;1,225085;11,36585;0;0;
2046013;-35,83833;-5,509609;-26,19853;-46,99252;1,412463;1,293652;1,104085;10,87127;0;0;
2046026;-35,83833;-5,509609;-26,19853;-46,99252;1,466538;1,179905;1,042922;10,883;0;0;
2046041;-35,83833;-5,509609;-26,19853;-46,99252;1,441628;1,223175;1,057468;11,35849;0;0;
2046051;-32,55526;-11,23392;-26,44975;-13,58791;1,395979;1,518803;1,028184;11,3985;0;0;
2046062;-32,55526;-11,23392;-26,44975;-13,58791;1,438738;1,867653;0,9192151;8,901376;0;0;
2046073;-35,48692;-7,74549;-23,50056;-36,52366;1,549881;1,924378;0,9224799;7,533777;0;0;
2046083;-35,48692;-7,74549;-23,50056;-36,52366;1,5467;1,859313;0,9971249;8,373826;0;0;
2046093;-34,06981;-8,933411;-25,0302;-41,71743;1,449962;1,753765;1,106903;7,92659;0;0;
2046103;-34,06981;-8,933411;-25,0302;-41,71743;1,35654;1,566985;1,22943;6,865022;0;0;
2046113;-35,24323;-7,037282;-23,1791;-41,39995;1,38181;1,3578;1,409522;8,186304;0;0;
2046123;-35,24323;-7,037282;-23,1791;-41,39995;1,372698;1,258406;1,559354;9,745005;0;0;
2046134;-34,86851;-8,138165;-26,39889;-39,22711;1,341884;1,349217;1,579127;9,248703;0;0;
2046145;-34,86851;-8,138165;-26,39889;-39,22711;1,311193;1,41089;1,544487;9,286264;0;0;
2046155;-34,95005;-5,943703;-23,6687;-47,88993;1,347921;1,561436;1,488577;9,381879;0;0;
2046166;-32,11121;-6,034009;-24,87455;-38,81081;1,309399;1,608038;1,480528;10,84851;0;0;
2046176;-32,11121;-6,034009;-24,87455;-38,81081;1,24319;1,604756;1,362677;9,594697;0;0;
2046187;-33,03525;-12,83541;-24,61554;-46,77433;1,306971;1,966833;1,274761;6,803149;0;0;
2046199;-33,03525;-12,83541;-24,61554;-46,77433;1,297043;2,242396;1,265108;6,47858;0;0;
2046209;-36,10826;-7,401814;-24,50937;-21,61419;1,239117;2,197222;1,323181;8,627367;0;0;
2046220;-36,10826;-7,401814;-24,50937;-21,61419;1,181551;2,174847;1,464733;10,37091;0;0;
2046230;-33,05671;-11,8932;-27,57755;-50,74503;1,376711;2,294827;1,638414;11,66337;0;0;
2046241;-33,05671;-11,8932;-27,57755;-50,74503;1,585098;2,297189;1,708901;13,23235;0;0;
2046250;-31,19627;-9,731347;-24,14252;-40,06964;1,562675;2,004408;1,743277;13,2106;0;0;
2046262;-31,19627;-9,731347;-24,14252;-40,06964;1,553055;1,836443;1,729505;11,74572;0;0;
2046272;-34,92781;-5,523647;-24,37516;-14,86686;1,594459;2,00686;1,727683;10,34751;0;0;
2046281;-34,92781;-5,523647;-24,37516;-14,86686;1,47851;2,204345;1,724352;9,825825;0;0;
2046293;-35,10516;-9,387163;-26,33954;-22,12043;1,432898;2,083819;1,553692;7,928993;0;0;
2046303;-35,10516;-9,387163;-26,33954;-22,12043;1,506683;1,901502;1,499833;6,204132;0;0;
2046313;-31,92209;-8,118183;-23,0336;-9,571014;1,756078;1,824457;1,65926;9,537097;0;0;
2046325;-31,92209;-8,118183;-23,0336;-9,571014;1,994005;1,701559;1,751187;13,34457;0;0;
2046343;-32,37953;-10,93649;-25,23655;-44,26519;2,008798;1,573977;1,715726;13,70307;0;0;
2046355;-32,27667;-9,014297;-24,95529;-39,55107;2,128067;1,372761;1,709625;14,24259;0;0;
2046364;-32,27667;-9,014297;-24,95529;-39,55107;2,140482;1,326785;1,730587;14,94716;0;0;
2046374;-35,74916;-3,204584;-23,70579;-38,11079;1,927852;1,361057;1,61936;12,66859;0;0;
2046384;-35,74916;-3,204584;-23,70579;-38,11079;1,647641;1,399145;1,396714;9,04062;0;0;
2046395;-34,61634;-6,050583;-25,90448;-40,24548;1,505061;1,544611;1,190943;9,22135;0;0;
2046406;-34,61634;-6,050583;-25,90448;-40,24548;1,479251;1,585935;1,144801;10,00011;0;0;
2046416;-34,61634;-6,050583;-25,90448;-40,24548;1,379533;1,741877;1,114187;10,91252;0;0;
2046426;-36,11452;-7,926336;-26,70017;-37,97528;1,330544;1,721367;1,173116;13,70148;0;0;
2046437;-36,11452;-7,926336;-26,70017;-37,97528;1,398551;1,670042;1,218947;17,51501;0;0;
2046447;-30,23062;-7,497228;-24,51041;-45,7354;1,553047;1,527323;1,29702;17,60549;0;0;
2046458;-30,23062;-7,497228;-24,51041;-45,7354;1,635986;1,364878;1,369415;16,28356;0;0;
2046475;-31,93906;-9,214671;-24,248;-6,556133;1,549064;1,225446;1,440165;15,77282;0;0;
2046494;-33,7304;-7,420459;-23,59464;-49,49182;1,41895;1,408837;1,326099;14,06058;0;0;
2046504;-33,7304;-7,420459;-23,59464;-49,49182;1,34267;1,624592;1,188245;11,48848;0;0;
2046513;-33,04057;-7,676897;-22,01298;-25,44029;1,290132;1,648156;1,138671;9,714515;0;0;
2046526;-33,04057;-7,676897;-22,01298;-25,44029;1,147619;1,646679;1,091801;9,882553;0;0;
2046537;-33,04057;-7,676897;-22,01298;-25,44029;1,071964;1,639348;1,099253;10,64209;0;0;
2046547;-67,70033;-30,85652;-24,99423;-34,08422;3,428635;3,817592;1,033026;9,373919;1;0;
2046558;-67,70033;-30,85652;-24,99423;-34,08422;5,772066;5,981631;1,092895;8,965792;1;0;
2046568;-317,6021;-60,42588;-24,51465;48,10312;18,96004;11,74804;1,237275;11,5698;1;0;
2046578;-317,6021;-60,42588;-24,51465;48,10312;32,15929;17,53796;1,260674;13,96991;1;0;
2046591;1699,756;348,29;-10,85366;-54,37009;145,2776;39,76624;1,963932;15,66059;1;0;
2046602;1699,756;348,29;-10,85366;-54,37009;257,9585;60,99245;2,614625;16,98301;1;0;
2046615;897,298;176,4917;-3,763873;-24,85295;364,1536;78,02239;3,761559;21,14862;1;0;
2046626;-164,4898;-20,76463;-20,82807;-38,76178;397,8935;86,85974;4,362984;20,8117;1;0;
2046650;-374,1513;-66,57095;-27,69964;-43,20657;409,438;87,48131;4,480049;18,54117;1;0;
2046666;81,27876;-70,29035;-25,05043;-39,78318;461,858;91,07136;4,419171;17,06628;1;0;
2046677;81,27876;-70,29035;-25,05043;-39,78318;421,2362;80,89986;3,888275;15,32807;1;0;
2046688;37,36264;9,237403;-44,86737;-24,5114;296,9441;57,20992;4,083941;13,73184;1;0;
2046698;37,36264;9,237403;-44,86737;-24,5114;205,2345;44,70679;3,891497;13,91626;1;0;
2046709;-8,755854;-25,75694;-27,90032;-55,50863;189,8549;39,51984;6,138471;15,01295;1;0;
2046720;-8,755854;-25,75694;-27,90032;-55,50863;169,284;32,24281;8,280462;18,23816;1;0;
2046731;-4,109022;-6,207752;7,344569;0,2588913;103,5058;24,05669;16,32339;20,78014;1;0;
2046741;-4,109022;-6,207752;7,344569;0,2588913;46,25072;19,7399;24,32857;23,13276;1;0;
2046752;-35,21309;-3,319065;-38,53841;-71,35045;34,9728;16,61993;40,33188;42,3861;1;0;
2046762;-35,21309;-3,319065;-38,53841;-71,35045;25,41467;15,31245;55,48178;60,66048;1;0;
2046780;-32,90541;-5,678412;-6,580817;4,090378;20,53662;13,36947;59,60303;77,07968;0;0;
2046797;-27,935;-7,670069;-51,4199;-215,5007;15,25098;9,460689;65,63764;92,27948;0;0;
2046818;-17,18453;-6,708689;-6,069466;34,77486;12,46418;5,857625;69,1616;108,2737;0;0;
2046829;-37,34293;-9,866046;-36,80517;-3,426756;9,98152;3,588262;65,36057;113,9511;0;0;
2046839;-37,34293;-9,866046;-36,80517;-3,426756;10,30387;2,989242;58,02673;105,0723;0;0;
2046849;-50,59734;-7,426983;-17,01057;-9,94283;13,13548;2,269224;47,63897;87,74298;0;0;
2046861;-50,59734;-7,426983;-17,01057;-9,94283;16,81262;2,388732;43,03106;74,76234;0;0;
2046871;-20,29729;-7,060011;-85,95377;-40,81159;16,18609;2,142608;36,38109;57,4887;0;0;
2046881;-20,29729;-7,060011;-85,95377;-40,81159;14,74609;2,048216;33,19802;40,72017;0;0;
2046891;-15,10551;-7,057181;-51,37095;-2,721776;17,43995;2,043951;32,31057;28,56026;0;0;
2046903;-15,10551;-7,057181;-51,37095;-2,721776;20,22313;2,027744;34,76526;24,01156;0;0;
2046914;-49,6399;-6,548956;-16,74792;-37,37357;21,36;1,805171;34,87006;17,84759;0;0;
2046935;-11,27892;-7,839452;-0,2643509;-22,27147;19,1882;1,763214;34,51807;13,95378;0;0;
2046958;-22,20145;-6,058302;-2,76219;8,475111;20,90287;1,808263;32,42589;12,08984;0;0;
2046968;-53,51403;-8,765688;-20,26298;-52,2538;20,0241;1,752901;24,85863;11,15019;0;0;
2046978;-53,51403;-8,765688;-20,26298;-52,2538;17,19838;1,640728;17,47064;12,31746;0;0;
2046989;-33,72909;-7,622653;-32,6106;-93,93724;12,08103;1,459679;14,96794;13,78486;0;0;
2047001;-33,72909;-7,622653;-32,6106;-93,93724;10,06069;1,39632;14,83729;15,28105;0;0;
2047010;-31,04153;-8,152527;-32,01339;-34,26575;7,71571;1,380283;12,52397;16,93475;0;0;
2047023;-31,04153;-8,152527;-32,01339;-34,26575;6,136303;1,246712;10,25843;17,38976;0;0;
2047034;-33,53744;-10,71163;-19,05945;-35,82273;4,847581;1,440999;9,55687;16,38232;0;0;
2047044;-33,53744;-10,71163;-19,05945;-35,82273;3,342045;1,673925;8,856313;15,07145;0;0;
2047055;-30,23372;-6,08691;-27,02488;-73,96823;3,097111;1,783357;6,528985;13,95589;0;0;
2047065;-30,23372;-6,08691;-27,02488;-73,96823;3,170094;1,876254;4,548407;11,55234;0;0;
2047074;-30,23372;-6,08691;-27,02488;-73,96823;3,201275;2,025081;3,30258;10,12133;0;0;
2047084;-30,23372;-6,08691;-27,02488;-73,96823;3,172503;2,079523;2,309239;10,5111;0;0;
2047095;-33,91759;-9,738108;-11,54758;-43,3357;2,833186;1,93807;2,708894;11,6764;0;0;
2047107;-35,07244;-7,406743;-26,78316;-45,49229;2,770697;1,84815;2,530008;12,04272;0;0;
2047116;-35,07244;-7,406743;-26,78316;-45,49229;2,528531;1,831139;2,726797;11,67807;0;0;
2047128;-33,0135;-10,27866;-28,77038;-33,84522;2,238909;1,829491;2,942693;10,50299;0;0;
2047138;-33,0135;-10,27866;-28,77038;-33,84522;1,949287;1,827844;3,158589;9,327904;0;0;
2047148;-34,24559;-3,530082;-28,29207;-34,38258;1,66376;1,80354;2,833975;6,217064;0;0;
2047159;-34,24559;-3,530082;-28,29207;-34,38258;1,632443;1,760006;2,387251;5,74455;0;0;
2047169;-33,89128;-14,15251;-25,96884;-5,034385;1,52198;1,863091;2,308827;6,211169;0;0;
2047178;-33,89128;-14,15251;-25,96884;-5,034385;1,402353;1,965058;2,23405;7,338834;0;0;
2047189;-34,58123;-9,639797;-25,22621;-43,55927;1,390407;1,930998;2,008787;8,952419;0;0;
2047201;-34,58123;-9,639797;-25,22621;-43,55927;1,402041;1,880648;1,771692;10,54217;0;0;
2047211;-32,73047;-9,799568;-23,59867;-40,00874;1,446226;1,883846;1,541828;10,06951;0;0;
2047222;-32,73047;-9,799568;-23,59867;-40,00874;1,505238;1,963001;1,364279;9,181791;0;0;
2047232;-34,87234;-7,044223;-24,63239;-36,20526;1,447916;1,848529;1,262294;9,028234;0;0;
2047241;-34,87234;-7,044223;-24,63239;-36,20526;1,248349;1,640424;1,243968;7,564225;0;0;
2047251;-35,06416;-8,380605;-23,02077;-38,05356;1,16778;1,60891;1,257728;5,822746;0;0;
2047263;-35,06416;-8,380605;-23,02077;-38,05356;1,225141;1,608484;1,257084;5,886724;0;0;
2047273;-32,93784;-6,556597;-23,96613;-34,45789;1,246481;1,681892;1,265247;8,314117;0;0;
2047283;-32,93784;-6,556597;-23,96613;-34,45789;1,255723;1,697909;1,287752;9,598725;0;0;
2047300;-34,33731;-7,671895;-24,48489;-21,05714;1,274093;1,758883;1,292024;8,132953;0;0;
2047310;-34,33731;-7,671895;-24,48489;-21,05714;1,299013;1,888366;1,355121;7,80839;0;0;
2047322;-34,33731;-7,671895;-24,48489;-21,05714;1,28957;1,988163;1,371382;7,593995;0;0;
2047332;-37,92858;-4,207056;-28,00999;-36,34737;1,266925;2,131176;1,358241;5,992688;0;0;
2047342;-37,92858;-4,207056;-28,00999;-36,34737;1,253671;2,254688;1,406754;4,334753;0;0;
2047353;-33,17382;-8,061347;-23,52322;-30,0206;1,278537;2,421528;1,511256;6,813843;0;0;
2047364;-33,17382;-8,061347;-23,52322;-30,0206;1,335144;2,523005;1,61626;9,323051;0;0;
2047375;-34,715;-7,396755;-21,71025;-40,26517;1,520266;2,472846;1,586616;9,582338;0;0;
2047386;-36,24055;-8,238091;-24,69523;-18,75101;1,836351;2,270624;1,68666;10,13411;0;0;
2047397;-36,24055;-8,238091;-24,69523;-18,75101;2,060546;2,010321;1,704999;10,3505;0;0;
2047409;-34,52262;-5,959901;-27,71437;-39,33115;2,110547;1,976463;1,670577;9,009801;0;0;
2047421;-34,52262;-5,959901;-27,71437;-39,33115;2,17173;1,945306;1,608071;6,623228;0;0;
2047431;-35,2421;-10,37534;-25,0138;-42,61873;1,914179;1,917825;1,610201;4,665977;0;0;
2047442;-35,2421;-10,37534;-25,0138;-42,61873;1,755137;2,015306;1,545167;4,462893;0;0;
2047452;-34,68845;-3,898978;-27,16472;-45,60567;1,468884;2,049155;1,621363;4,582692;0;0;
2047463;-34,68845;-3,898978;-27,16472;-45,60567;1,190515;1,933855;1,76369;4,503211;0;0;
2047473;-35,25204;-6,638762;-26,32496;-40,62364;1,056642;1,763873;1,739444;4,176046;0;0;
2047482;-35,25204;-6,638762;-26,32496;-40,62364;1,039337;1,724966;1,633886;4,189286;0;0;
2047493;-39,16213;-7,396368;-21,48954;-36,7052;1,100518;1,532639;1,606676;5,132744;0;0;
2047503;-39,16213;-7,396368;-21,48954;-36,7052;1,181017;1,380924;1,594532;5,319407;0;0;
2047513;-35,41785;-5,889477;-26,97604;-40,37878;1,202838;1,586243;1,575112;4,066827;0;0;
2047524;-35,41785;-5,889477;-26,97604;-40,37878;1,178598;1,713259;1,603803;3,642632;0;0;
2047534;-32,67941;-3,188064;-27,5712;-59,93079;1,142734;1,71469;1,653899;4,197219;0;0;
2047544;-32,67941;-3,188064;-27,5712;-59,93079;1,108782;1,795624;1,703698;4,572992;0;0;
2047555;-35,42881;-5,357664;-24,01037;-38,54041;1,066174;1,958135;1,749117;4,044155;0;0;
2047565;-35,42881;-5,357664;-24,01037;-38,54041;1,012242;1,938093;1,753349;3,538991;0;0;
2047574;-33,41837;-7,182683;-24,50776;-38,88195;1,120548;1,819733;1,557191;3,596098;0;0;
2047583;-33,41837;-7,182683;-24,50776;-38,88195;1,274528;1,829754;1,357346;3,65508;0;0;
2047593;-30,53919;-6,423015;-25,78831;-38,53639;1,346252;1,859559;1,375437;3,398186;0;0;
2047604;-30,53919;-6,423015;-25,78831;-38,53639;1,414267;1,84704;1,472215;3,089531;0;0;
2047615;-37,57314;-8,201603;-25,00815;-42,07417;1,658983;1,99444;1,44343;4,100379;0;0;
2047625;-37,57314;-8,201603;-25,00815;-42,07417;1,779786;2,14258;1,432928;5,188794;0;0;
2047634;-33,89937;-8,04206;-22,77826;-42,93983;1,665902;2,004165;1,48733;4,989416;0;0;
2047645;-33,89937;-8,04206;-22,77826;-42,93983;1,675349;1,905865;1,516359;4,639016;0;0;
2047655;-34,71492;-4,207198;-26,00502;-37,40973;1,600505;1,981888;1,586821;4,586741;0;0;
2047666;-37,95186;-6,074172;-30,44759;-32,42709;1,531362;2,041139;1,754496;4,542928;0;0;
2047677;-37,95186;-6,074172;-30,44759;-32,42709;1,367501;1,937105;1,981937;3,452246;0;0;
2047688;-35,44021;-2,207741;-24,78163;-42,25337;1,233028;1,954305;2,051545;3,009742;0;0;
2047697;-35,44021;-2,207741;-24,78163;-42,25337;1,251325;2,217436;2,141094;3,70471;0;0;
2047708;-32,21396;-8,755397;-27,06527;-60,49235;1,307338;2,27202;2,26503;4,411763;0;0;
2047725;-37,57233;-3,73065;-22,65154;-39,34792;1,376154;2,077503;2,289302;5,400999;0;0;
2047744;-37,57233;-3,73065;-22,65154;-39,34792;1,396729;1,987268;2,103724;6,210852;0;0;
2047754;-34,98132;-8,769544;-28,56154;-38,98533;1,381605;1,946841;1,930361;6,082894;0;0;
2047764;-34,98132;-8,769544;-28,56154;-38,98533;1,41478;1,771004;1,878669;5,674109;0;0;
2047774;-28,74525;-4,539324;-23,96116;-45,73338;1,656954;1,841864;1,767616;4,845153;0;0;
2047784;-28,74525;-4,539324;-23,96116;-45,73338;1,802527;2,049083;1,597517;3,480052;0;0;
2047795;-37,22803;-11,38527;-21,83989;-38,20774;1,801972;1,981697;1,69459;2,340662;0;0;
2047806;-32,2366;-9,383079;-24,9908;-32,41954;1,778208;2,042062;1,613047;3,079718;0;0;
2047816;-32,2366;-9,383079;-24,9908;-32,41954;1,790215;2,135083;1,566175;4,088006;0;0;
2047826;-34,00639;-5,709527;-24,86847;-39,99967;1,752882;2,122782;1,499802;4,333872;0;0;
2047838;-34,00639;-5,709527;-24,86847;-39,99967;1,574212;1,952668;1,505138;4,542204;0;0;
2047848;-31,6864;-12,22717;-24,29399;-40,61014;1,470819;1,980236;1,402934;4,431626;0;0;
2047860;-31,6864;-12,22717;-24,29399;-40,61014;1,500603;2,055348;1,229201;4,317892;0;0;
2047870;-33,54163;-7,833676;-23,42685;-40,43071;1,51736;2,021365;1,238948;3,306121;0;0;
2047881;-33,54163;-7,833676;-23,42685;-40,43071;1,557279;1,974826;1,203653;2,339953;0;0;
2047900;-32,42973;-5,250642;-26,58129;-41,11472;1,491824;1,947772;1,257209;3,699941;0;0;
2047910;-33,23593;-10,34647;-26,10731;-40,619;1,380328;2,005244;1,403551;3,612583;0;0;
2047921;-33,23593;-10,34647;-26,10731;-40,619;1,275007;1,872381;1,549407;3,709334;0;0;
2047932;-34,23981;-9,369458;-24,9528;-41,87845;1,092515;1,605057;1,501207;3,533396;0;0;
2047943;-34,23981;-9,369458;-24,9528;-41,87845;0,9686793;1,444816;1,482422;3,300916;0;0;
2047953;-33,6849;-7,424348;-25,4955;-40,64272;1,009327;1,355228;1,539787;4,338296;0;0;
2047965;-33,6849;-7,424348;-25,4955;-40,64272;1,037265;1,255269;1,424021;5,396567;0;0;
2047975;-34,9744;-3,870932;-25,67482;-39,52255;1,094585;1,291131;1,205692;6,232343;0;0;
2047984;-34,9744;-3,870932;-25,67482;-39,52255;1,124125;1,395499;1,086752;7,220634;0;0;
2047996;-33,04915;-7,120611;-24,68379;-38,7999;1,151392;1,397584;1,158873;7,897119;0;0;
2048008;-33,38851;-7,224433;-24,5903;-40,71338;1,195388;1,35435;1,035635;7,612212;0;0;
2048017;-33,38851;-7,224433;-24,5903;-40,71338;1,148499;1,304265;0,9270409;5,966804;0;0;
2048029;-34,30378;-9,070859;-27,17991;-38,80009;1,190525;1,498263;1,100727;4,085276;0;0;
2048040;-34,30378;-9,070859;-27,17991;-38,80009;1,223844;1,561415;1,290648;3,355798;0;0;
2048050;-32,82519;-7,318394;-23,51563;-43,17156;1,205785;1,481014;1,296277;3,614543;0;0;
2048061;-32,82519;-7,318394;-23,51563;-43,17156;1,312963;1,640073;1,300584;4,053515;0;0;
2048071;-35,38474;-5,076636;-24,89858;-50,93066;1,304388;1,776682;1,458791;6,577446;0;0;
2048080;-35,38474;-5,076636;-24,89858;-50,93066;1,21191;1,748515;1,629962;8,997953;0;0;
2048092;-33,39111;-9,358191;-25,17883;-36,32002;1,153328;1,561796;1,565663;8,843964;0;0;
2048101;-33,39111;-9,358191;-25,17883;-36,32002;1,172955;1,471685;1,441644;8,466184;0;0;
2048112;-30,27107;-6,411872;-24,95306;-42,03453;1,239417;1,583904;2,025542;7,563476;0;0;
2048122;-30,27107;-6,411872;-24,95306;-42,03453;1,319151;1,636667;2,614035;5,924909;0;0;
2048133;-36,95348;-13,42492;-22,1564;-37,18671;1,3764;1,594188;2,940618;3,318544;0;0;
2048143;-36,95348;-13,42492;-22,1564;-37,18671;1,402537;1,670639;3,213642;1,867989;0;0;
2048159;-33,42986;-8,396999;-24,50288;-40,28483;1,419981;1,951476;3,124425;1,961132;0;0;
2048170;-33,42986;-8,396999;-24,50288;-40,28483;1,394946;2,095706;2,744311;2,102137;0;0;
2048181;-33,42986;-8,396999;-24,50288;-40,28483;1,318982;2,175691;2,074941;2,269778;0;0;
2048191;-32,78748;-8,162665;-24,32591;-37,43934;1,278718;2,185815;1,673368;2,451864;0;0;
2048209;-35,24156;-8,50245;-25,46191;-37,92644;1,244503;2,124227;1,205897;2,521527;0;0;
2048221;-35,24156;-8,50245;-25,46191;-37,92644;1,243838;1,88672;0,9553353;2,694525;0;0;
2048230;-33,9732;-6,691977;-28,00788;-41,62207;1,18017;1,747295;1,016772;2,599443;0;0;
2048241;-33,9732;-6,691977;-28,00788;-41,62207;1,116502;1,607871;1,07821;2,504361;0;0;
2048252;-34,90208;-8,38176;-23,51425;-37,90881;1,153445;1,751392;1,185575;2,330318;0;0;
2048262;-34,90208;-8,38176;-23,51425;-37,90881;1,211656;1,904141;1,243299;1,799808;0;0;
2048273;-33,04417;-4,960378;-24,59667;-42,29884;1,251909;2,023112;1,298657;1,484565;0;0;
2048283;-33,04417;-4,960378;-24,59667;-42,29884;1,331943;2,129145;1,353725;1,46882;0;0;
2048294;-37,1099;-7,50291;-17,96208;-37,8968;1,485751;2,141539;1,446192;1,464555;0;0;
2048305;-36,22042;-7,484453;-28,77232;-34,6004;1,525613;2,06513;1,629186;1,520164;0;0;
2048315;-36,22042;-7,484453;-28,77232;-34,6004;1,53562;1,855315;1,818382;1,551495;0;0;
2048328;-33,9646;-7,580225;-24,97252;-64,3615;1,495142;1,55026;1,672481;2,773556;0;0;
2048339;-33,9646;-7,580225;-24,97252;-64,3615;1,478983;1,444864;1,575361;3,96905;0;0;
2048348;-34,0938;-7,666265;-28,56744;-43,58719;1,45209;1,572194;1,839755;5,310321;0;0;
2048367;-33,77959;-11,38852;-22,51999;21,02394;1,217822;1,883908;1,762999;8,402541;0;0;
2048379;-33,77959;-11,38852;-22,51999;21,02394;1,04683;2,132743;1,690951;11,5093;0;0;
2048389;-35,24801;-7,922357;-23,15553;-41,35401;0,9976715;2,107634;1,676729;12,49609;0;0;
2048399;-35,24801;-7,922357;-23,15553;-41,35401;1,004152;2,102345;1,808022;12,79397;0;0;
2048411;-34,23842;-9,67035;-24,88252;-40,60777;0,9633773;2,075633;1,770058;11,263;0;0;
2048423;-34,23842;-9,67035;-24,88252;-40,60777;1,014684;1,732694;1,61598;9,947718;0;0;
2048434;-33,01079;-10,30882;-25,86434;-43,20126;1,213604;1,478439;1,445056;7,914525;0;0;
2048444;-33,01079;-10,30882;-25,86434;-43,20126;1,349934;1,387009;1,192621;5,796193;0;0;
2048455;-33,74701;-3,70251;-22,32364;-39,00196;1,518491;1,53994;1,262831;5,363476;0;0;
2048466;-35,12524;-9,723485;-29,59642;-42,30083;1,569879;1,667145;1,89535;6,155319;0;0;
2048476;-35,12524;-9,723485;-29,59642;-42,30083;1,603512;1,690832;2,551884;7,336182;0;0;
2048485;-35,12524;-9,723485;-29,59642;-42,30083;1,526179;1,756989;3,237865;8,250569;0;0;
